TOOL_HOVER,56993,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57007,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57021,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57036,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57049,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57063,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57078,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57090,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57104,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57121,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57132,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57153,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57160,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57174,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57188,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
PLAYER_LOCATION,57188,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,57188,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,57202,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57219,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57230,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57243,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57257,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57274,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57285,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57301,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57316,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57327,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57342,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57354,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57371,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57387,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57397,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57472,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57476,3/14/2024 2:59:47 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57490,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57507,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57517,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57532,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57546,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57559,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57573,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57593,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57601,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57614,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57631,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57642,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57657,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57674,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57684,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57701,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
PLAYER_LOCATION,57701,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,57701,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,57712,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57728,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57742,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57753,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57771,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57781,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57797,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57809,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57826,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57836,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57852,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57866,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57882,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57901,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57906,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57923,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57938,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57948,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57965,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57975,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,57989,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58007,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58017,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58033,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58047,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58062,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58073,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58086,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58102,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58117,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58131,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58142,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58231,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
PLAYER_LOCATION,58231,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,58231,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,58235,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58247,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58262,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58275,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58291,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58306,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58322,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58339,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58347,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58363,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58378,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58395,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58404,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58419,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58435,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58445,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58465,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58473,3/14/2024 2:59:48 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58491,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58503,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58517,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58533,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58544,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58559,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58582,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58587,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58604,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58614,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58628,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58643,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58659,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58673,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58683,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58698,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58713,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58729,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58738,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
PLAYER_LOCATION,58738,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,58738,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,58755,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58772,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58781,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58796,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58815,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,58820,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_SELECTED,58823,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,998,
PLAYER_LOCATION,59255,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,59255,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_DISCARDED,59351,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,998,"(1.2, 0.9, 1.0)",
TOOL_HOVER,59435,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59451,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59461,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59475,3/14/2024 2:59:49 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59494,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59504,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59519,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59534,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59545,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59559,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59574,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59590,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59600,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59620,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59636,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59644,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59661,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59670,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59684,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59701,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59711,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59728,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59747,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59753,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59768,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
PLAYER_LOCATION,59769,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,59769,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,"(1.6, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,59794,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59797,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59813,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59825,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59839,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59856,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59867,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59884,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59895,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59910,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59923,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59936,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59956,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59964,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59977,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,59992,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60006,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60019,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60037,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60047,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60063,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60075,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60092,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60103,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60121,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60131,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60144,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60158,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
TOOL_HOVER,60174,3/14/2024 2:59:50 PM,0bc62b93-ac4d-40ef-bdfe-1d7badb24f70,1.4,Needle,999,
