TOOL_HOVER,32516,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32530,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32600,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32603,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32617,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32630,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32651,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32681,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32684,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32699,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32716,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32743,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32746,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32760,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32787,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32792,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32804,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32835,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32838,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32857,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32867,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32902,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32905,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32926,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32933,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32947,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
PLAYER_LOCATION,32947,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,32947,3/20/2024 9:38:52 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,32974,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32977,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,32990,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33005,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33019,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33033,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33054,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33060,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33089,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33092,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33106,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33120,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33141,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33157,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33178,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33181,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33222,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33225,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33244,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33253,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33267,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33287,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33296,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33309,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33323,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33340,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33350,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33364,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33378,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33398,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33406,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33420,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33434,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33463,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
PLAYER_LOCATION,33463,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,33463,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,33466,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33481,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33564,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33568,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33581,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33595,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33614,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33622,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33637,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33651,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33665,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33678,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33692,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33706,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33720,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33734,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33748,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33762,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33776,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33789,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33803,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
TOOL_HOVER,33818,3/20/2024 9:38:53 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,Hemostatic Gauze,999,
PLAYER_LOCATION,33970,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,33970,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34477,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34477,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,34641,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34656,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34682,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34694,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34699,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34717,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34727,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34741,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34755,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34771,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34804,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34807,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34821,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34840,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34849,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34863,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34894,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34898,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34911,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34941,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34956,3/20/2024 9:38:54 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34963,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34973,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,34987,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
PLAYER_LOCATION,34988,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34988,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,35007,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35017,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35031,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35058,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35068,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35075,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35110,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35113,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35127,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35146,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35159,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35191,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35195,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35209,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35235,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35240,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35252,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35266,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35291,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35295,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35308,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35322,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35336,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35375,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35378,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35392,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35406,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35421,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35464,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35467,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35492,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
PLAYER_LOCATION,35493,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,35493,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,35496,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35510,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35537,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35540,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35560,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35568,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35582,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35596,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35623,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35632,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35640,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35655,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35699,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35702,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35716,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35730,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35744,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35769,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35777,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35787,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35810,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35814,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35837,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35841,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35858,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35895,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35910,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Saline,999,
TOOL_HOVER,35938,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,35941,3/20/2024 9:38:55 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,35971,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,35975,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,35988,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,36002,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
PLAYER_LOCATION,36003,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,36003,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,"(1.1, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,36020,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,36031,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,36044,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
TOOL_HOVER,36058,3/20/2024 9:38:56 AM,02d472ac-f6fe-474c-815d-6125fadfcbf7,1.4,IV Blood,999,
