PLAYER_LOCATION,14150,3/20/2024 10:24:35 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14150,3/20/2024 10:24:35 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14656,3/20/2024 10:24:36 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14656,3/20/2024 10:24:36 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15157,3/20/2024 10:24:36 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15157,3/20/2024 10:24:36 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15658,3/20/2024 10:24:37 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15658,3/20/2024 10:24:37 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16202,3/20/2024 10:24:37 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16202,3/20/2024 10:24:37 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,16342,3/20/2024 10:24:37 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,yeah,NA,
PLAYER_LOCATION,16711,3/20/2024 10:24:38 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16711,3/20/2024 10:24:38 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17212,3/20/2024 10:24:38 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17212,3/20/2024 10:24:38 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17725,3/20/2024 10:24:39 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,17725,3/20/2024 10:24:39 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18247,3/20/2024 10:24:39 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18247,3/20/2024 10:24:39 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18756,3/20/2024 10:24:40 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,18756,3/20/2024 10:24:40 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19266,3/20/2024 10:24:40 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19266,3/20/2024 10:24:40 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19772,3/20/2024 10:24:41 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,19772,3/20/2024 10:24:41 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20290,3/20/2024 10:24:41 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20290,3/20/2024 10:24:41 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20797,3/20/2024 10:24:42 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20797,3/20/2024 10:24:42 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
